Aminiphilus	178.17435109754055	2.9623289858022126
UBA4855	178.10641335738316	0.7632667122642379
Peptoniphilus	178.10151362987912	3.488038023197012
Fen-1087	178.06846228293946	1.7788829774092456
Paramuribaculum	178.06296426137538	0.5326865965255067
Richelia	178.0571371211193	4.493472885187136
40CM-4-65-8	178.04041156402144	0.45099791358375096
GCA-2717385	177.99418213413554	3.6562084911858777
Neokomagataea	177.85671211893754	13.184058414642779
UBA3382	177.8342419190888	1.6711605099244875
SXOD01	177.78599878093686	3.733840893948064
Paramaledivibacter	177.7584506787054	8.069093921100079
UBA1275	177.74893625214602	0.9142439824082841
Acidipila	177.74598844066963	1.9395993216548653
GCA-2720855	177.74400903108452	1.420749150058623
Sulfuricaulis	177.73375597228326	0.9335344273042917
XBB2008	177.73355880373666	1.9791935343490015
QHYU01	177.71365979209114	0.7490701597986289
GCA-2724505	177.69513292245608	1.802332594027151
Palsa-89	177.67873602865524	0.25762898448217497
CAG-307	177.67181028498763	0.8152400457503705
Pacificitalea	177.65711274322732	3.489455352828481
Palsa-461	177.63540787993236	1.1462836387704132
UBA2259	177.62542620417167	2.159041613220604
Maritimibacter	177.57524109198295	2.4442837593038322
UBA6624	177.56153353974145	2.735163012010177
SbD1	177.46268489225312	0.6449663946848294
Methylosinus	177.43390379839298	1.3124117941198004
Palsa-147	177.41992384170337	0.8511142437760829
Roseomonas	177.39156066456914	0.5770562218835665
GCA-900066995	177.390607090203	0.5651197307448552
UBA1232	177.38133529429882	0.5348419660890268
PALSA-688	177.36642150167484	1.119806064242568
GWA2-42-14	177.352089877802	3.7800457915873396
UMGS1908	177.34698019115353	3.869771545379932
Achromobacter	177.32048381845684	0.49691090469091315
UMGS1540	177.31456032322018	1.2311601659097973
AAA300-D14	177.3034648960045	0.9327126761072968
01-FULL-43-15b	177.28339895811217	5.270972502109458
Vibrio	177.25542368583112	0.4336525994140709
CAG-1782	177.21555844581508	1.8013327505057457
HL-12	177.21199221899346	1.6732186096574317
PALSA-693	177.15682228640256	1.1186744453321542
Pseudoxanthobacter	177.14233648691743	3.5937892527579636
Rivibacter	177.12716568666406	2.0086961546836744
Trueperella	177.11808532894656	3.153038009208027
OXYD1-FULL-39-9	177.06161451818488	2.8546239346458346
RBG-16-43-11	176.99109314026498	1.9314223630544851
Macrococcus	176.97841257795181	4.407805871629728
C1-9	176.95937863618718	1.9269881693892845
Palsa-742	176.9590523268944	1.1504892135022384
Abyssicoccus	176.94276458000263	4.794663068803903
UBA701	176.91288471142883	6.0512023320440065
2-02-FULL-58-16	176.89102767740607	2.730238173848388
UBA1138	176.8860131929139	0.9871755563465255
Methyloversatilis	176.84810996753194	1.4796348986767256
Bog-877	176.8437960473414	1.1852340544085713
UBA8958	176.84147682931453	1.5370285885609556
BOG-1155	176.81596278555676	0.7963419744373407
Kinetoplastibacterium	176.80128942262832	15.653269556608484
Seonamhaeicola	176.80113838410333	4.02091840903172
Klenkia	176.76075674770246	1.4720120925820535
UBA12086	176.71095560093718	2.4428947160968795
Proteiniclasticum	176.66229800285794	1.455354230555245
Microterricola	176.6446422196241	2.3103670991268666
UBA2357	176.60324965663304	2.6811045568081626
Lachnoclostridium	176.6032156335545	1.4238941514420875
UBA3680	176.58895289920798	4.578372618089239
Thermogemmatispora	176.5876632453371	1.2780187915902592
CAG-267	176.46933284206008	0.5856791624716997
T3SED10-354	176.46878697072552	3.5296156291489584
AC-64	176.45226354632354	1.0884459854988706
NBLK01	176.43663161239292	11.136994271603678
GCA-2684655	176.43426865733693	0.8285267620541106
ZC4RG24	176.43328515086307	0.7532483420691178
GCA-2746255	176.41773246084202	2.7956658046026286
UBA5184	176.4017179599704	1.8220625883740094
Phil12	176.3901791130796	0.9491330159373387
UBA11740	176.32057462152432	0.22126908959297817
UBA2979	176.26859585289725	1.1820638018073373
2-02-FULL-39-13	176.24055354536378	2.7674624446872262
RF16	176.22664969079074	0.21450911469936013
Jonesia	176.2096798614679	7.442614963897674
Macrococcus_B	176.20870314897257	14.253650610192718
Polaromonas	176.19848106389182	0.46416263621879716
UBA6926	176.17901187639458	2.357920771444842
Leucobacter	176.15587072970078	0.9108978580540646
UBA2813	176.14667753717444	1.1454854336220337
UBA11524	176.117677025054	0.21255809477020798
Palsa-465	176.0715367745422	0.3044401320949982
Gaetbulibacter	176.05219769653928	5.822960912333929
TMED8	176.03233070971112	1.1563931747034983
Muricauda	176.01702552525487	0.8352492745486851
SISG01	176.00947195387025	1.13658744486766
Magnetofaba	175.98141024910547	3.9210136062232337
C-114	175.97920049623374	1.124682174898914
Brochothrix	175.96063997244633	5.059883670749318
Roseitalea	175.94366524530574	3.6664230841928114
MS024-2A	175.89717011664783	0.34286729687442524
UBA2126	175.887994774981	0.5708475371475473
Iso899	175.86734316915513	1.0970345509619337
Sedimenticola	175.8539014814128	2.4995163790571437
2-02-FULL-49-11	175.8490400082053	3.7954437084947106
Azotobacter	175.75227839298591	2.880789980721535
CAG-411	175.7445501261623	1.0210651374964472
UBA5559	175.6697697038004	2.6722309596236653
MFNH01	175.6594297075986	3.161964072819003
Tatumella	175.64048079508754	2.4138472203077805
Rhodovarius	175.63342390186367	2.8212143887807724
UBA2163	175.59736574495884	2.446195105400569
UBA4657	175.59371685563613	2.0954552259457575
GCA-002725925	175.5553746004534	0.9531981727589098
Metasolibacillus	175.5501733448269	3.7534261191124125
CG1-02-37-13	175.5467717999546	3.9077963915179814
UBA2964	175.51837609340112	1.6304110659105122
CF-46	175.48702860968262	0.4607664106710044
UBA11393	175.465835520784	2.6197225209061976
Methylomicrobium	175.43121467622933	3.667373240678136
UBA11940	175.41790681511822	0.637655073159488
Peptoanaerobacter	175.33541412333398	1.2934232331748186
Longispora	175.3322960885396	3.5593603571962245
Alishewanella	175.30070375345198	2.4230993729927106
BACL24	175.27657790535838	0.5756837333761977
IMCC21906	175.26198645216212	5.026825426643769
UBA7707	175.26143495092208	4.930593830780118
LHW63021	175.25796344583412	3.6508971757614517
F1-60-MAGs027	175.24537446202018	0.6787605692616409
59-46-T64	175.21779503745026	8.744883817582144
Nisaea	175.20133861765927	1.8558347685492729
HHTR118	175.19184119522046	2.37690760935869
Hamiltonella	175.1850800810519	10.231656414430983
Agromyces	175.14327268323578	0.5937412581587571
UMGS1907	175.12526762838914	1.2753124626039225
UBA1393	175.1073713494768	4.291431632891346
Oceanibaculum	175.0503913717783	1.8309828765267686
GCA-2711925	175.04210683943734	1.8813290658274415
Dokdonia	174.95763621780608	1.09794261119345
Natribacillus	174.86435678022798	7.3704082899993
Paraliobacillus	174.8598473997253	13.86396928749435
GCA-2683405	174.7959389389687	4.437376919387974
Leaf454	174.7427182070711	2.340829268894302
2-01-FULL-40-24	174.73144027692322	5.474371403537175
UBA2128	174.65240985654597	1.4587422626525595
Cyanobium_A	174.64900354030675	1.2956777202915635
UBA12567	174.61494192050515	1.6196744567743466
Massilibacillus	174.59485534224262	2.2138160050377693
FEN-335	174.58936641640167	0.998181737723489
MC1	174.56484206980065	16.53686028206883
Porticoccus	174.55159552789178	0.7038825557835563
Microtetraspora	174.54919738119236	2.4900269409050173
GCA-2723085	174.54395291601784	1.583499869956302
Blautia_A	174.53148980963746	0.37055423323607084
UBA2250	174.5288738075933	1.3276987520959473
GCA-2697205	174.5242953783829	1.1792162553949523
UBA6345	174.5207367865689	2.247868762953847
WMHbin3	174.51577685037205	5.229166582998308
CG51	174.51068766330795	0.9198866935711894
UBA8558	174.4634111108135	2.294289745872121
UBA3943	174.4262650828161	3.837572628382749
UBA1949	174.41273601549304	6.115625419573205
AWTP1-18	174.36629152483485	2.270080198556343
UBA1141	174.32982917559707	1.3759040760012893
Herbaspirillum	174.31769298208337	0.7726621467363737
WS-9	174.2397401997337	1.02841935014049
J025	174.22779593914603	2.2397468227552433
GCA-2774365	174.22673376333282	3.372319636806048
Terracidiphilus	174.22363863265247	0.14861943512853104
Gluconobacter	174.21771257740485	1.4224688388473554
UBA12405	174.21424010223726	3.1455194840735006
GCA-2862715	174.16566334696117	2.3078983826126245
Austwickia	174.16348741942738	4.629516510336758
UBA7227	174.16039405407884	0.6923819642483356
Bog-159	174.1027390218311	0.47163966869148066
2-01-FULL-63-20	174.0857060673141	4.541782723612474
UBA10025	174.02192545252984	3.487405639624057
ZC4RG39	173.9881190709355	1.1514839596610544
AV80	173.9407613489497	0.3319904684714159
SEOHO-28	173.94056809040677	1.0431133939944766
FEN-1191	173.9153374955842	0.48483141903814864
UBA2784	173.8909494887001	2.5226898079082734
UBA2982	173.84427023082554	1.7109847975847756
GCA-2686765	173.82990579585015	2.5095954275452788
Rhodobium	173.81416072829086	2.5073959754129502
RPQJ01	173.78538468798004	0.42890979200335216
USCg-Taylor	173.73912174315416	1.5052633864444414
Bog-564	173.71637539855735	1.4516897567268958
2-02-FULL-34-10	173.66067834484332	5.118120211500111
2-01-FULL-46-14	173.6364572229469	2.3187104079964973
Escherichia	173.62867234344316	0.11098465763347086
Rugosibacter	173.55530609915368	1.3811386983409155
Alloprevotella	173.50710326877788	0.6900349174870494
Agathobacter	173.49472681616712	0.09060760259168318
UBA9040	173.48227372707356	1.3276223407649275
NORP165	173.46999129692688	5.305585086072532
NAU-10	173.44138319640388	5.521429473100698
SYGV01	173.42157072218416	2.285845102062112
Bryocella	173.41494020972652	1.7456479853275153
Oceaniglobus	173.39479687361356	2.5322680655975396
RUG695	173.2843344552527	2.260238375552705
Tistlia	173.2629053684079	1.723418212061382
SCN-69-37	173.25944594275117	0.4827492272897532
Marimonas	173.22562189168255	2.3496703556720395
Geminisphaera	173.21463061540211	1.6291201541398816
Miniphocibacter	173.12210076738396	6.316813863759497
GCA-002789015	173.10982310368038	4.074255605184233
SLNK01	173.10924029890182	3.7820017694241006
Octadecabacter	173.07112849194863	1.076864373871609
Miniimonas	173.0438861385956	6.995855341816689
UBA7001	172.97380389326653	0.5961741703228663
SCTG01	172.90035036268276	1.4669751754567348
Psychrobacter	172.89464273499496	0.33900102803738474
Microbacterium	172.8363444193306	0.24869283586416682
Cryobacterium	172.82082684071412	0.6751035990350933
GWC1-42-9	172.81444582762197	3.7315364751444693
2-01-FULL-39-21	172.78146021006546	2.565763046977084
Paramesorhizobium	172.75350528882475	2.7162880134333327
UBA5701	172.71889957490023	2.260788798059961
GWC2-39-10	172.69935715963294	3.1701215257049946
Kandleria	172.64712315920414	1.3703581070904662
XBD2001	172.53373679783874	2.1459606941049847
Winogradskyella	172.50761166353774	0.7247153999607178
SCAWS-G2	172.49362499101528	0.8567559262917291
Muricomes	172.48302439695505	0.45534968328713815
Spiribacter	172.47589676187374	1.1798614155139124
2-02-FULL-66-22	172.439446079588	0.5989847640971844
Antricoccus	172.4326420327203	3.392816586517706
Thermotalea	172.38330815476886	6.933834781425137
M0108	172.37242152566344	1.6657394292086443
Desulfonispora	172.32507260001134	8.304229933757032
Meiothermus	172.2761410747982	1.5418600634068123
SKQW01	172.23988101299457	2.7169709726680864
UBA7446	172.2034002529887	0.8460884250154755
SJS	172.19066152645655	15.031869740504247
Anabaena	172.15728721530024	8.53423517224683
S20-B6	172.1558695474753	0.998725913786252
PALSA-349	172.1531123821161	1.1821920106626016
J010	172.12548042802368	1.7402377423785262
Dialister	172.09961730961714	0.17550119551900772
Clostridiisalibacter	172.0804869446098	7.4796562383735905
UBA3031	172.0697310197387	0.7114523337465986
Oceanicaulis	172.06489369640786	1.7282335262288617
Pseudarthrobacter	172.06451084937663	0.5695151635829726
SKUG01	172.0376987454306	3.4356320366122737
Buttiauxella	172.03394950481368	1.3747796872582165
BMS3ABIN01	172.0243613336329	4.489201668642798
Candidimonas	172.01429149332162	2.836339897985004
13-1-40CM-70-15	172.01180447921288	1.3048906108647258
Klugiella	171.98734831339596	9.36295037202039
RIZI01	171.96888240862702	7.226682319351277
Litorimicrobium	171.93331579689755	7.095867526021953
Frondihabitans	171.9235393010154	2.5422463904753347
SP197	171.9072522777711	1.2522690532107759
GCA-2714015	171.86731192181236	3.184460037942663
UBA967	171.8313103355324	0.83938929218564
Halolactibacillus	171.8289836533954	3.0539804178972885
SZUA-320	171.8157836759755	0.7435888487631541
Propionispira	171.78900379352493	2.4526048236541875
Leisingera	171.70602221856834	2.0285605992374203
63-22	171.69311260883003	3.2659660071957015
UBA2383	171.69105883604516	1.7370020371007662
Lumbricidophila	171.6751146512189	5.331150982615129
UBA11490	171.64775773620264	1.3126540306414907
Vannielia	171.63086174288347	5.057159169644696
UBA7887	171.62717179789922	1.9498907237718859
Pseudanabaena	171.61491101073318	0.7745348723668886
BM519	171.5835644749019	3.7278835438559104
WO2-46-25	171.5755599070077	3.2957090992309865
Azoarcus_C	171.57027580386003	6.731712916258022
Thermincola	171.56614624206424	6.003342895534307
Microcoleus	171.55982214665673	0.47760343149543366
AG-363-J23	171.54885890134076	6.37080116244054
Thorsellia	171.54650367678153	12.546958635688236
Serinibacter	171.51465314905738	10.300190328370267
GCA-002701455	171.51220821151222	0.5328146364474539
Notoacmeibacter	171.47291717457398	5.673129346342765
RH2-MAG17b	171.46458802845174	1.6191635362463324
Sediminibacterium	171.43565416553815	0.2828573122676009
B1SED10-75	171.4161397329426	3.9693836882180835
PSRJ01	171.41182425550946	0.4331693232974101
Devosia	171.40846648692082	0.3362488638763835
Neorhizobium	171.32631946065976	0.7433726502175494
HTCC2207	171.32244944794095	0.29917663703260317
UBA8156	171.3022642064627	8.464817756320661
Dongia	171.29232629862082	0.6570837382887165
CG2-30-61-12	171.27327735181498	2.004454713837637
UBA5862	171.25920430805726	2.723917849650651
CG2-30-46-9	171.25503948801688	2.1579199501670008
Carboxydocella	171.24543654151032	6.911399373270939
BMS3Abin12	171.22690138205246	4.557336823755529
Blastococcus	171.19829332814126	0.3544586105588507
AA32	171.18954066346163	0.3545631845429913
ZC4RG34	171.16382069754573	11.942420833138573
Odoribacter	171.15699247830375	0.1611887208791641
2-12-FULL-66-21	171.13722789413666	0.35504060245940966
Acidibacillus	171.13331562988688	10.681076221745458
Acidithrix	171.1097112438321	4.556739932522815
JCM-19058	171.08623510880702	11.207854105325312
Paracraurococcus	171.04647269601062	0.7007548788073974
Hylemonella	171.0369343041379	0.8645676941350571
Agrococcus	171.01961379636282	1.3805040441094947
UBA3064	171.01226076937417	0.834197445214043
GWA2-41-24	170.99250372398404	2.5394184444829553
Leaf443	170.9853750983878	7.645646638268878
Rhodothalassium	170.98280918720806	6.868832235954472
Aquaspirillum	170.9534666944123	2.5855065684027445
Thiodictyon	170.93990787737263	1.4404024522095396
Novimethylophilus	170.93847992449622	2.6133667388970836
UBA2121	170.93488274691882	2.4235578835696687
Gp1-AA17	170.92586793017054	0.3402532985764101
FW021-bin43	170.88644482759918	1.9834458590682946
UBA6094	170.85606705719243	4.538686702552974
Spirillospora	170.84452848252118	0.6721814644619365
Acidithiobacillus	170.84226659527283	2.385388589904243
UBA1756	170.82064149481906	1.5864206235225853
Capnocytophaga	170.81489170454643	0.3030215402563623
W5053	170.80275228410474	2.453874375011805
2-01-FULL-39-24	170.78193267866484	4.665798900447555
Phaeodactylibacter	170.77940824171176	0.8893490820835885
UBA2463	170.76144080691674	1.831199094582761
UBA10349	170.7540810013983	1.7650325341039137
UBA12090	170.749343895282	2.9466848083865784
GCA-2753275	170.74132996365887	8.812010824548883
Lapidilactobacillus	170.72857844830222	3.848768375469151
VFMC01	170.68781796271657	0.9836641284393804
GWF	170.68017850819888	2.97281640887842
VKM-B-2647	170.67007073393322	6.289797645040262
SMXQ01	170.65552441292897	1.2502973197796712
Faecalibaculum	170.62063163093325	1.5738908007518697
UBA2450	170.59433806325598	0.6723267018985271
MFBO01	170.58170310263174	6.129259204876362
GCA-002719095	170.5474420225758	1.0020262603492645
UBA12014	170.5335489090018	0.6893026403764938
Indioceanicola	170.529822823291	3.3085229687016606
Burkholderia	170.45791694073142	0.6416400993763223
1-14-0-10-37-14	170.41491485413832	4.177748156145912
SZUA-584	170.40133279613838	2.035271083705617
Anaerococcus	170.39527177730506	0.6219731112705328
Puniceibacterium	170.32860491604941	1.7260964686292384
UBA6231	170.3267272514997	1.4386308144787654
GCA-2792135	170.32252890847255	4.310105981671375
Murdochiella	170.30561156019138	3.1259107365413157
UBA9042	170.23926169450775	2.464726229282031
AG-409-J19	170.22885231649963	13.746578841010802
RUG023	170.2134167905082	1.6912157869912734
Hungateiclostridium	170.2061310003877	1.3973048595973077
Cucumibacter	170.1862376158543	4.851730749250103
UBA5004	170.1385857359084	1.2861034933846351
RAAP-2	170.12906376061187	0.38211371594363497
Thermosipho	170.12384846891075	5.2586140607880765
UBA816	170.11332641582442	6.211347634141519
AV2	170.10934370442345	0.3149828546470199
2-01-FULL-51-34	170.09929563616038	4.244380022719768
UBA6910	170.0238201988492	1.657228594941655
Albidiferax	170.01605521661568	1.2882666491571413
PCH200	170.00064970122773	3.0477952056715396
Pseudorhodoferax	169.9813162963318	1.2325830192487823
Atopococcus	169.96944700528869	6.664902556559623
S15-B10	169.95643080799545	2.6061367193561926
2-01-FULL-46-14-A	169.95305221996108	4.004877569710221
Nitrosomonas	169.94666994437532	0.4779634868477052
Arboricoccus	169.93641161763074	2.015138999032496
Rhodoglobus	169.87094792646386	0.7380303565645695
Primorskyibacter	169.8655353829379	4.061970644855911
SURF-19	169.82030711514497	3.1967907214371993
Caldalkalibacillus	169.8200073331367	7.742069473342257
UBA6729	169.810229429335	11.931450522908623
Granulicella_A	169.79668668350658	2.2377158441481075
MVQK01	169.79031799120986	3.937514784642114
Thermoanaerobacterium	169.78572198088605	3.8564527477158004
Fen-671	169.77745502504283	0.7471602762042344
Nitrosoglobus	169.76341347774192	8.801307391778362
UBA9722	169.75204594999823	2.2876485548940386
Roseospirillum	169.73293651755603	5.399822025524359
Companilactobacillus	169.70987183362425	1.4403398011957986
HO2-FULL-38-9	169.70084756328498	3.197197988228276
Microbispora	169.67637211673966	1.5367774362394373
Lamprocystis	169.66686988823153	1.539917790990502
Nitrospirillum	169.66030429394183	1.7148599122333736
UBA6136	169.65112848308829	1.2834218239927015
Conservatibacter	169.6374977164183	14.579392156086456
65-79	169.62374146071699	1.6052513335288818
GCA-002785045	169.5608823093419	3.9907359897847368
CAG-127	169.53865063102938	0.24047434247158994
GCA-2737595	169.53548876059085	1.8392104019823705
Tidjanibacter	169.48856755870472	0.41093025196680294
UBA4655	169.45125447984913	1.303080181717534
Thalassobius	169.44072633229285	2.1425129639662694
CAG-698	169.43866438513697	1.6829996080609322
Rhodocista	169.43848800858478	3.4298005675984204
CAG-484	169.3967346811356	1.16405160697056
Methylogaea	169.3906102336559	2.5775767443991535
Brocadia	169.38717094832634	1.1563415482928014
RUG410	169.37589312117814	0.7868489800325493
UBA11996	169.3674315673536	0.761049864035424
UBA5893	169.31570823782687	2.06336995996389
Streptacidiphilus	169.28256902680926	0.9391306129848888
Roseibaca	169.1408699609295	2.768366669329953
Haloplasma	169.09802798245667	7.522204296086588
Orientia	169.0875321564311	11.973374105994548
Geminocystis	169.06147922216562	1.7728457292268025
Thioclava	169.05685345042323	2.7906424353157067
UBA3206	169.0347938578458	3.225752170161327
BOG-224	169.02285651175282	0.8573959851484535
Tsukamurella	169.00188233814734	2.536804101499455
UBA1424	168.97957377756717	2.2398481324245423
Levyella	168.95093618458432	2.2972563857088124
Herbihabitans	168.94096536309695	4.339658500550352
EB88	168.93577102391717	2.633646563846758
UBA11889	168.93185862455334	0.8566647270492065
UBA5518	168.91939508958245	0.936812032830347
Hamadaea	168.91915143222909	1.7733090330441632
Frankia	168.9074225964089	0.6092588655489374
F0428	168.87812483066497	1.253884179397887
GCA-2691085	168.86123494325744	2.468259131536343
UBA6915	168.8437992833647	2.5854391160447148
HRBIN34	168.82118585413784	10.344477013997707
QZLD01	168.81396784057463	8.217435068186612
Baia	168.80977030289523	5.197353688412119
2-01-FULL-50-28	168.75313120699224	3.542522791890763
UBA887	168.7072868077267	0.7212906094899489
UBA7396	168.69902240446126	4.8869910697982055
Pseudovibrio	168.68995875465768	2.4567526624686673
Amycolatopsis	168.6582227175191	0.523090418640587
UBA6263	168.6090355111333	4.3034975690091075
Palsa-1033	168.60793383571138	0.6718528160490478
SCN-69-89	168.57780927864144	0.7801774502144186
Wagnerdoeblera	168.57196134504582	2.3846357909660894
Anaerosporobacter	168.5486765597681	1.649618275830843
GCA-2699335	168.5402200473443	1.4956767554460575
Monashia	168.51209942660367	3.3468633490463513
Syntrophomonas	168.5033466294157	1.9883079229293872
Lichenihabitans	168.49539803470898	1.0276211922265472
Desulfofervidus	168.49065654337136	1.535878438761328
Bacillus	168.45918986624417	1.350013733549872
XYA2-FULL-35-8	168.41609563543997	5.4821269295128685
Tous-C4FEB	168.40056878437372	0.7813925768830045
2-02-FULL-56-15	168.39853211798518	1.126577354612472
UMGS1490	168.37587470823684	2.167745233665561
UBA3920	168.35789010712827	4.507244378628646
2-01-FULL-38-13	168.34826850190706	5.6204427611401275
J134	168.33898130425615	5.978752289437215
Granulicella	168.33836361042606	0.9897200341437026
RUG666	168.337261174091	3.335010192699566
Lactiplantibacillus	168.32386629153206	0.9586539269433122
Maliponia	168.32095328085012	5.6674278386356
UBA8473	168.3145124096802	1.2764435625707438
Cypionkella	168.2914712610946	0.9291024748975841
Thalassobacillus	168.29018270722443	13.310492372395446
QS-4-48-99	168.27909321296346	1.623583214507688
CG2-30-36-39	168.24171784395804	2.737470550077752
FEN-1088	168.23679941720414	0.5282729482829157
Chelonobacter	168.21147839605655	3.354181862767134
Ascidiaceihabitans	168.20994247275704	1.1029739231768814
G11	168.17785449322486	2.0919135262523216
LPB0138	168.17702527281637	1.4657833990102105
Aliagarivorans	168.17555549457688	8.722044870476182
CF-162	168.14723737945818	1.3493879686545371
2-01-FULL-39-10	168.1285744503681	3.4990346890318653
UBA890	168.12693712689153	1.0113773607276526
SURF-36	168.10255973025102	2.7461118939379556
Fervidicella	168.07267748459373	7.043561304892086
Nitratidesulfovibrio	167.96119749394956	2.0284002319299232
Actinopolymorpha	167.9572565952077	1.3604214281989269
Desulfocurvus	167.94188025157706	4.635292992354545
Fen-1064	167.88997580190969	0.6831856947520041
UBA6879	167.88928110016855	2.636843342678334
SCUD01	167.8810698987808	0.7954847810834866
UBA1539	167.83789768516291	3.125490478418638
Rhodospirillum	167.83224942802886	4.676061279168268
Cephaloticoccus	167.80473348923726	1.085408042425677
2-12-FULL-39-13	167.80314898720698	1.767231691437589
C941	167.79914616966968	0.20199382828810594
UBA11795	167.76060800142704	0.8604974033245221
UBA10119	167.7553552118942	3.0338074420270256
2-01-FULL-33-17	167.75231401499647	5.13259979781469
Albibacillus	167.7514551097132	1.823381116513289
GCA-002712965	167.71880578546612	1.1650508368891572
Andreprevotia	167.7160063466003	3.398564204544244
GCA-2722105	167.7106690568678	0.9354465215979505
UBA3636	167.6985711537543	0.785021577560757
Rudaea	167.69745418771302	0.5802964687610768
Flexilinea	167.6953654112801	0.8490487532283589
Actinoalloteichus	167.6791916527486	3.9983992029945523
GWA2-35-9	167.6592077640833	4.4150069204447915
Pustulibacterium	167.65710804775418	8.081746166506818
BM304	167.65318605012277	3.758861934930377
Hafnia	167.65159069935655	0.9859976547529288
UBA8153	167.63922166433906	6.563035725998727
GCA-002717915	167.62052130728085	1.105463413016295
BOG-1112	167.6120855542577	1.616502075312763
70-18	167.59241090442362	1.075072616524816
BM003	167.58132061067872	1.1355251027656499
65-9	167.57121767128794	1.7597151334603172
UBA6626	167.55721409236128	2.1767861627408225
Mycoplasmoides	167.54493792721024	5.795601032450423
Flaviflexus	167.5235214245751	2.6580363229847053
Amaricoccus	167.51273619308702	0.889087967131692
CG1-02-41-26	167.38834843032478	2.851563006260953
EC70	167.35435445145814	0.4394482165961759
Steroidobacter	167.30977590224376	0.3624462843309129
Scalindua	167.2884408828784	0.753672464257198
UM-FILTER-41-14	167.23772858517802	4.060350042057754
VBWE01	167.21691454991674	1.3318778859464322
UBA3465	167.2160802146019	1.4687227350836496
UBA4839	167.201911652093	2.746323903088006
Secundilactobacillus	167.17714230925534	3.177974879377553
SCRL01	167.15481333297285	2.534104059002214
Yuhushiella	167.1322481941749	5.601837168226842
Fonticella	167.10347195227803	7.760206820429061
Phenylobacterium	167.09742921325082	0.30105648871656243
Planomonospora	167.07113327886245	5.383677572353495
MFBF01	167.03817606147214	2.428077173030963
Palsa-513	167.02289439225544	0.5607429907377732
XNB-1	167.01172254276858	2.251573771801206
Acidiferrobacter	167.00108186263	3.0578951253533204
Delta-02	166.99304505994738	0.9112343203045015
UBA2166	166.9820229459953	2.3429985638763213
Hyphomonas	166.95658679962153	0.49555695387535315
Xanthobacter	166.92820172428725	1.3110434249601897
Curtobacterium	166.92787738970478	0.7602847478520054
Phytoactinopolyspora	166.924138432123	3.4455305027889245
RS62	166.89538671796237	0.7408387738488729
Methylobacillus_A	166.89042371377718	6.66673512649767
GWA2-43-14	166.87022215039772	2.431058355497007
SG8-30	166.86879439191583	0.9305589717156914
12-FULL-67-14b	166.82906987431426	0.3066539638409795
Shinella	166.76382122756482	1.0547783267779378
Ga0077548	166.75819763680968	1.5965191318987542
2-12-FULL-64-23	166.75239813471092	0.6429531212683094
AB-629-J13	166.6478171199915	0.898899544336214
BM004	166.59704104546188	0.7333554695581993
CG1-02-40-25	166.57823979459974	4.401668609519768
QHCC01	166.57403523548808	1.0852367949043484
Allorhizobium	166.57006761329495	0.7688355381274837
Rathayibacter	166.55756959591812	1.5065710023913448
Fukatsuia	166.55603089448718	13.880902328566071
Kaistia	166.55000432663456	1.1642318194809027
F1-60-MAGs163	166.5381419807058	1.1343300390786275
Anaerostipes	166.53479972998085	0.14798826327505904
Leptothrix	166.51603854224774	1.69322279806921
UBA2241	166.5075140384939	0.8963419286014596
UBA2169	166.50322078483998	5.8827284731279335
Jiangella	166.46777564054932	1.011705958285064
Methylobacillus	166.45390206053526	3.7548963915496327
VAHJ01	166.44309447017	6.792913051468348
RXIW01	166.42956548680212	2.2434076091907267
SCADC1-2-3	166.4104816256995	2.3286619883374713
SXSU01	166.3813035520894	2.3514449698726714
Tepidanaerobacter	166.37915443195638	2.6587683283617896
RSF151	166.36095419284618	2.2888620620586204
Rhodoferax	166.33604585293077	0.31503707910523165
Acetonema	166.32303420536425	4.969779815725548
Cumulibacter	166.30397860944538	3.2912017671385554
UMGS1810	166.3002113396365	1.593885404147729
Coprobacter	166.26473174997386	0.3124281552390296
Serratia	166.2495162798004	0.6386505583660991
2-02-FULL-44-35	166.22674375024158	3.2680841092151995
E44-bin80	166.21774627738336	2.266322420599359
GCA-2707085	166.1623060539274	0.9856725677802445
PTET01	166.1523058521369	6.748929222524894
BM503	166.10817063358226	2.6413004897377164
UBA10908	166.10589330844763	2.095035735439319
Schleiferilactobacillus	166.09924942739713	4.1163162343372885
SYIM01	166.08492248132882	0.9987605359892296
UBA9662	166.0832368660224	0.8741687243325702
GWC2-37-13	166.0573330722716	1.0994085155572815
QHCF01	166.05655673074062	2.027107129141895
ATN3	166.0441903990619	2.665941179846977
Oceanitalea	166.0343374375866	1.8815552762971188
UBA6174	166.01970771899568	4.084091029494767
WM-3-3	166.01319753074762	4.77488912676016
RBG-16-64-22	166.00505602639583	3.146679304361237
Actinomycetospora	165.97834265046112	0.902294313032356
RSA1	165.97789783827622	3.161133319238781
UBA8498	165.96550136891034	1.9154478978894363
Fodinicurvata	165.90673314397768	2.8299622243609566
Thermanaerovibrio	165.8906203061712	6.336018654164957
UBA6620	165.84899106741747	1.7915517674202157
Effusibacillus	165.7815863373323	4.9358507136921785
UBA11063	165.7376831018887	0.8165869173329577
QWOQ01	165.6935527778619	1.3771228400439162
BAL199	165.67319685191381	1.2569225820793781
UBA5081	165.65727822398824	1.6571258902208506
OLB14	165.61469118070926	0.3538986321846236
